timestamp,open,high,low,close,volume
2025-03-24 03:00:00+00:00,85836.4,86556.5,85835.9,86502.6,9136.01
2025-03-24 04:00:00+00:00,86502.6,86917.7,86502.5,86794.9,9640.442
2025-03-24 05:00:00+00:00,86795.0,86999.0,86772.6,86860.3,6662.946
2025-03-24 06:00:00+00:00,86860.4,87277.5,86851.5,87071.3,8164.173
2025-03-24 07:00:00+00:00,87071.4,87142.3,86685.4,86827.6,6930.806
2025-03-24 08:00:00+00:00,86827.5,87475.5,86808.0,87368.5,8185.142
2025-03-24 09:00:00+00:00,87368.5,87476.4,87074.9,87111.4,5073.911
2025-03-24 10:00:00+00:00,87111.3,87898.9,87076.0,87747.5,8535.32
2025-03-24 11:00:00+00:00,87747.4,87794.9,87465.0,87643.5,4748.644
2025-03-24 12:00:00+00:00,87643.6,87665.5,87200.0,87286.4,9584.249
2025-03-24 13:00:00+00:00,87286.5,87668.7,87100.0,87652.3,10342.65
2025-03-24 14:00:00+00:00,87652.4,88752.0,87588.0,87920.9,28783.871
2025-03-24 15:00:00+00:00,87921.0,88325.2,87619.7,88283.6,9783.497
2025-03-24 16:00:00+00:00,88283.7,88448.7,87630.0,88007.6,12857.714
2025-03-24 17:00:00+00:00,88007.5,88441.9,87888.0,88413.2,7457.594
2025-03-24 18:00:00+00:00,88413.3,88492.1,88077.0,88401.3,7079.903
2025-03-24 19:00:00+00:00,88401.3,88460.3,87900.0,88162.3,7177.86
2025-03-24 20:00:00+00:00,88162.3,88438.5,87761.4,87797.3,5590.299
2025-03-24 21:00:00+00:00,87797.3,88237.5,87770.0,88069.7,4355.123
2025-03-24 22:00:00+00:00,88069.7,88146.4,87274.9,87411.5,8619.936
2025-03-24 23:00:00+00:00,87411.5,87498.0,87010.0,87463.4,6722.624
2025-03-25 00:00:00+00:00,87463.4,87644.0,87211.6,87556.5,6267.236
2025-03-25 01:00:00+00:00,87556.4,87556.4,86758.5,87043.5,8755.166
2025-03-25 02:00:00+00:00,87043.5,87050.0,86777.0,86814.1,3616.333
2025-03-25 03:00:00+00:00,86814.0,86955.0,86278.5,86477.4,9630.73
2025-03-25 04:00:00+00:00,86477.3,86637.1,86260.0,86510.1,5023.93
2025-03-25 05:00:00+00:00,86510.0,86740.0,86360.0,86610.7,5074.229
2025-03-25 06:00:00+00:00,86610.8,86847.3,86462.4,86499.3,5653.226
2025-03-25 07:00:00+00:00,86499.9,86771.4,86280.7,86404.4,6442.066
2025-03-25 08:00:00+00:00,86404.5,86727.1,86358.2,86675.0,3360.816
2025-03-25 09:00:00+00:00,86675.0,87322.0,86595.8,87172.5,9891.834
2025-03-25 10:00:00+00:00,87172.5,87248.4,86902.0,87085.7,4197.866
2025-03-25 11:00:00+00:00,87085.6,87448.0,87003.9,87323.3,4675.271
2025-03-25 12:00:00+00:00,87323.4,87398.9,86839.2,87044.0,6758.09
2025-03-25 13:00:00+00:00,87044.0,88032.0,86984.6,87547.0,18313.124
2025-03-25 14:00:00+00:00,87547.1,88186.0,87280.0,87962.3,13880.885
2025-03-25 15:00:00+00:00,87962.2,88221.0,87660.0,87723.0,8627.178
2025-03-25 16:00:00+00:00,87723.0,87926.0,87581.3,87747.5,5411.357
2025-03-25 17:00:00+00:00,87747.6,88284.0,87747.6,87885.1,7441.613
2025-03-25 18:00:00+00:00,87885.0,88010.5,87532.3,87771.5,4585.271
2025-03-25 19:00:00+00:00,87771.5,88217.6,87762.3,88051.4,6037.23
2025-03-25 20:00:00+00:00,88054.0,88500.0,87740.0,87804.5,11437.959
2025-03-25 21:00:00+00:00,87804.6,88150.0,87651.2,87703.6,4302.964
2025-03-25 22:00:00+00:00,87703.6,87755.9,87110.1,87412.6,8870.629
2025-03-25 23:00:00+00:00,87412.7,87466.3,87079.0,87369.8,5250.286
2025-03-26 00:00:00+00:00,87369.9,87771.7,87192.1,87608.0,4413.849
2025-03-26 01:00:00+00:00,87608.1,87864.4,87525.0,87794.0,3005.97
2025-03-26 02:00:00+00:00,87794.1,87794.1,87258.1,87285.3,4391.723
2025-03-26 03:00:00+00:00,87285.3,87366.0,86980.0,87120.6,5078.647
2025-03-26 04:00:00+00:00,87120.6,87415.6,87000.3,87282.0,5355.272
2025-03-26 05:00:00+00:00,87282.1,87600.0,87181.6,87480.0,3716.567
2025-03-26 06:00:00+00:00,87480.0,87889.5,87400.0,87858.1,4105.28
2025-03-26 07:00:00+00:00,87858.1,88270.2,87712.0,88106.7,9488.938
2025-03-26 08:00:00+00:00,88106.7,88170.6,87845.2,87918.4,4708.192
2025-03-26 09:00:00+00:00,87918.3,88023.3,87781.8,87900.7,2633.594
2025-03-26 10:00:00+00:00,87900.7,88235.0,87895.0,88172.7,4028.908
2025-03-26 11:00:00+00:00,88172.6,88207.8,87880.8,87914.9,3948.849
2025-03-26 12:00:00+00:00,87914.9,87975.0,87546.3,87767.5,7771.086
2025-03-26 13:00:00+00:00,87767.5,87871.7,86620.0,86792.1,19828.826
2025-03-26 14:00:00+00:00,86792.0,87248.0,86387.7,86720.1,23703.399
2025-03-26 15:00:00+00:00,86720.1,86980.1,86502.6,86696.9,11967.432
2025-03-26 16:00:00+00:00,86696.8,87032.6,86326.0,86459.6,9097.108
2025-03-26 17:00:00+00:00,86459.6,86798.3,86428.1,86535.7,7875.642
2025-03-26 18:00:00+00:00,86535.7,86720.3,86106.1,86168.4,8333.536
2025-03-26 19:00:00+00:00,86168.4,86777.0,85816.3,86525.3,15685.78
2025-03-26 20:00:00+00:00,86525.2,87360.0,86473.8,87250.0,13624.383
2025-03-26 21:00:00+00:00,87250.1,87275.2,86675.0,87061.0,5807.275
2025-03-26 22:00:00+00:00,87061.0,87107.5,86703.1,86796.0,4279.773
2025-03-26 23:00:00+00:00,86796.1,86919.2,86511.8,86873.8,5106.666
2025-03-27 00:00:00+00:00,86873.9,87269.8,86752.3,87239.0,5764.815
2025-03-27 01:00:00+00:00,87239.0,87472.1,87130.0,87334.8,4884.275
2025-03-27 02:00:00+00:00,87334.7,87722.4,87287.1,87530.0,5161.819
2025-03-27 03:00:00+00:00,87530.1,87644.8,87389.7,87631.1,2844.97
2025-03-27 04:00:00+00:00,87631.2,87654.2,87370.0,87482.4,2900.698
2025-03-27 05:00:00+00:00,87482.5,87482.5,87227.2,87277.7,3014.536
2025-03-27 06:00:00+00:00,87277.7,87505.8,87240.4,87312.3,2728.971
2025-03-27 07:00:00+00:00,87312.4,87402.0,87210.0,87363.2,2014.657
2025-03-27 08:00:00+00:00,87363.1,87562.4,87220.0,87396.1,4066.361
2025-03-27 09:00:00+00:00,87396.2,87496.5,87324.6,87369.3,3545.237
2025-03-27 10:00:00+00:00,87369.4,87556.5,87065.3,87146.5,4799.733
2025-03-27 11:00:00+00:00,87146.4,87274.2,86741.5,86900.7,7704.595
2025-03-27 12:00:00+00:00,86900.7,87081.4,86678.7,86717.0,8560.117
2025-03-27 13:00:00+00:00,86717.0,86820.0,85724.5,86338.4,29908.626
2025-03-27 14:00:00+00:00,86338.5,87267.6,86144.0,87240.0,21399.945
2025-03-27 15:00:00+00:00,87240.0,87528.0,86713.6,86931.2,17225.133
2025-03-27 16:00:00+00:00,86931.2,87235.5,86747.8,86792.1,7541.143
2025-03-27 17:00:00+00:00,86792.1,87113.3,86738.0,86855.4,6523.638
2025-03-27 18:00:00+00:00,86855.4,87378.0,86823.0,87157.1,4729.164
2025-03-27 19:00:00+00:00,87157.0,87380.6,86974.2,87025.8,4249.573
2025-03-27 20:00:00+00:00,87025.9,87304.2,86892.0,87268.2,4076.492
2025-03-27 21:00:00+00:00,87268.3,87695.9,87190.7,87522.2,4858.158
2025-03-27 22:00:00+00:00,87522.2,87560.0,87269.7,87300.9,2128.823
2025-03-27 23:00:00+00:00,87301.0,87326.2,87067.6,87191.2,2820.21
2025-03-28 00:00:00+00:00,87191.2,87364.2,86853.5,87307.4,4988.951
2025-03-28 01:00:00+00:00,87307.5,87470.0,87067.6,87196.0,4217.284
2025-03-28 02:00:00+00:00,87196.0,87293.6,86912.1,86955.1,4163.888
2025-03-28 03:00:00+00:00,86955.1,86979.5,86694.5,86746.8,6070.272
2025-03-28 04:00:00+00:00,86746.8,86792.8,85891.9,86248.5,14250.097
2025-03-28 05:00:00+00:00,86248.5,86248.5,85777.0,86007.3,10787.836
2025-03-28 06:00:00+00:00,86007.3,86217.4,85612.2,85680.1,9275.854
2025-03-28 07:00:00+00:00,85680.1,85851.5,85121.1,85175.1,16324.522
2025-03-28 08:00:00+00:00,85175.1,85409.5,85018.0,85180.0,11446.941
2025-03-28 09:00:00+00:00,85180.1,85388.5,84962.7,85118.9,9089.491
2025-03-28 10:00:00+00:00,85118.9,85220.0,84850.0,84916.3,6529.86
2025-03-28 11:00:00+00:00,84916.4,85244.9,84767.0,85214.0,9249.213
2025-03-28 12:00:00+00:00,85214.0,85575.0,84844.4,84997.5,12767.641
2025-03-28 13:00:00+00:00,84997.5,85530.0,84850.0,84959.9,14269.491
2025-03-28 14:00:00+00:00,84960.0,85084.0,84120.2,84133.9,23963.663
2025-03-28 15:00:00+00:00,84133.9,84498.0,83915.6,84011.1,15580.783
2025-03-28 16:00:00+00:00,84011.0,84190.0,83628.7,83756.7,12833.246
2025-03-28 17:00:00+00:00,83756.3,83978.0,83531.7,83972.8,8648.732
2025-03-28 18:00:00+00:00,83972.8,84128.5,83677.7,83847.3,6951.516
2025-03-28 19:00:00+00:00,83847.3,83868.7,83600.0,83760.7,4525.923
2025-03-28 20:00:00+00:00,83760.7,84142.9,83671.0,83769.3,4973.986
2025-03-28 21:00:00+00:00,83769.3,84077.0,83659.6,84019.5,2821.753
2025-03-28 22:00:00+00:00,84019.5,84449.0,84019.5,84443.4,4394.825
2025-03-28 23:00:00+00:00,84443.4,84499.5,84154.8,84380.8,4158.792
2025-03-29 00:00:00+00:00,84380.8,84589.7,84308.5,84352.7,3775.378
2025-03-29 01:00:00+00:00,84352.8,84459.9,84167.8,84240.0,2876.63
2025-03-29 02:00:00+00:00,84240.1,84391.6,83751.9,83822.1,6065.508
2025-03-29 03:00:00+00:00,83822.0,84227.0,83668.1,84125.7,5600.961
2025-03-29 04:00:00+00:00,84125.8,84222.0,83929.0,84041.2,2073.969
2025-03-29 05:00:00+00:00,84041.3,84062.6,83819.9,83976.5,2023.658
2025-03-29 06:00:00+00:00,83976.4,83980.6,83633.0,83757.4,4271.466
2025-03-29 07:00:00+00:00,83757.4,83858.8,83618.0,83696.0,3111.971
2025-03-29 08:00:00+00:00,83696.1,83917.5,83629.0,83896.3,3420.081
2025-03-29 09:00:00+00:00,83896.2,83917.4,83000.0,83509.2,9762.973
2025-03-29 10:00:00+00:00,83509.2,83524.0,82755.4,82889.7,10497.646
2025-03-29 11:00:00+00:00,82889.7,83075.0,81963.0,82255.1,19922.989
2025-03-29 12:00:00+00:00,82255.1,82483.0,82104.0,82417.3,7726.232
2025-03-29 13:00:00+00:00,82417.4,82824.3,82403.9,82808.7,6947.543
2025-03-29 14:00:00+00:00,82808.8,82839.9,82412.9,82464.5,5104.509
2025-03-29 15:00:00+00:00,82464.6,82588.7,82344.9,82377.3,2618.533
2025-03-29 16:00:00+00:00,82377.3,82647.1,82131.2,82164.4,5826.121
2025-03-29 17:00:00+00:00,82164.3,82583.3,81601.0,82293.3,15265.585
2025-03-29 18:00:00+00:00,82293.4,82640.0,82170.7,82307.4,4204.542
2025-03-29 19:00:00+00:00,82307.5,82737.6,82165.1,82722.9,4179.981
2025-03-29 20:00:00+00:00,82722.9,82759.4,82375.3,82466.7,4049.512
2025-03-29 21:00:00+00:00,82466.6,82641.8,82306.4,82476.9,2058.061
2025-03-29 22:00:00+00:00,82476.9,82479.3,82214.0,82355.6,2046.589
2025-03-29 23:00:00+00:00,82355.7,82640.0,82295.9,82604.7,2083.267
2025-03-30 00:00:00+00:00,82604.8,82862.5,82450.9,82763.4,3535.833
2025-03-30 01:00:00+00:00,82763.4,83031.0,82712.2,82891.6,5607.278
2025-03-30 02:00:00+00:00,82891.6,83332.9,82871.6,83278.2,5517.29
2025-03-30 03:00:00+00:00,83278.3,83456.0,83007.1,83042.8,5189.716
2025-03-30 04:00:00+00:00,83042.8,83279.0,83034.3,83076.8,3043.826
2025-03-30 05:00:00+00:00,83076.8,83188.0,82881.1,82924.8,3323.971
2025-03-30 06:00:00+00:00,82924.8,83259.9,82818.5,83148.0,4354.535
2025-03-30 07:00:00+00:00,83148.0,83283.3,83017.0,83037.4,2407.164
2025-03-30 08:00:00+00:00,83037.5,83362.0,83037.4,83339.6,2294.68
2025-03-30 09:00:00+00:00,83339.6,83485.4,83179.5,83451.0,2704.928
2025-03-30 10:00:00+00:00,83451.0,83490.0,83022.1,83083.6,5040.14
2025-03-30 11:00:00+00:00,83083.6,83325.0,82924.1,83080.0,4210.98
2025-03-30 12:00:00+00:00,83080.0,83229.6,82936.8,83037.3,3482.122
2025-03-30 13:00:00+00:00,83037.2,83117.4,82531.4,82655.3,7339.398
2025-03-30 14:00:00+00:00,82655.2,83016.7,82573.9,82769.8,4862.068
2025-03-30 15:00:00+00:00,82769.7,83031.1,82670.8,82699.9,3220.825
2025-03-30 16:00:00+00:00,82699.9,82779.5,82126.4,82253.4,7787.184
2025-03-30 17:00:00+00:00,82253.3,82538.9,82000.0,82381.4,4968.676
2025-03-30 18:00:00+00:00,82381.3,82766.2,82381.3,82698.0,4475.208
2025-03-30 19:00:00+00:00,82698.1,82878.2,82503.9,82510.6,2691.17
2025-03-30 20:00:00+00:00,82510.5,82622.8,82350.0,82524.7,1831.812
2025-03-30 21:00:00+00:00,82524.8,82672.6,82026.2,82199.3,2893.708
2025-03-30 22:00:00+00:00,82199.3,82732.5,81501.4,82392.0,13422.816
2025-03-30 23:00:00+00:00,82392.1,82400.0,81888.8,82352.8,5360.597
2025-03-31 00:00:00+00:00,82353.1,82416.0,81222.0,81607.9,11797.156
2025-03-31 01:00:00+00:00,81607.9,82241.0,81498.3,81925.4,8812.071
2025-03-31 02:00:00+00:00,81926.1,82144.9,81600.0,81894.8,5428.237
2025-03-31 03:00:00+00:00,81894.8,82000.0,81419.8,81491.5,5499.492
2025-03-31 04:00:00+00:00,81491.6,81831.0,81358.1,81806.0,4558.171
2025-03-31 05:00:00+00:00,81806.0,82275.5,81791.2,82133.7,5330.214
2025-03-31 06:00:00+00:00,82133.8,82237.3,81872.5,82016.2,4857.32
2025-03-31 07:00:00+00:00,82016.1,82266.9,81700.0,81895.2,5080.565
2025-03-31 08:00:00+00:00,81895.1,82228.0,81840.0,81864.0,4877.339
2025-03-31 09:00:00+00:00,81864.0,81926.7,81290.7,81419.8,8801.557
2025-03-31 10:00:00+00:00,81419.9,82196.9,81250.0,82136.2,8899.193
2025-03-31 11:00:00+00:00,82136.3,82236.0,81853.9,82171.5,6256.564
2025-03-31 12:00:00+00:00,82171.6,83183.0,81879.7,82735.8,15235.198
2025-03-31 13:00:00+00:00,82735.8,82826.8,81600.5,82462.1,21951.625
2025-03-31 14:00:00+00:00,82462.1,83724.0,82450.0,83447.6,29074.673
2025-03-31 15:00:00+00:00,83447.6,83895.8,83336.2,83373.4,13759.654
2025-03-31 16:00:00+00:00,83373.3,83655.4,83200.0,83250.7,7243.008
2025-03-31 17:00:00+00:00,83250.7,83508.3,82522.0,82627.6,8456.548
2025-03-31 18:00:00+00:00,82627.6,83539.8,82627.5,83244.2,8581.873
2025-03-31 19:00:00+00:00,83244.1,83407.6,82350.0,82426.7,8624.822
2025-03-31 20:00:00+00:00,82426.7,82817.6,82314.2,82393.2,5800.521
2025-03-31 21:00:00+00:00,82393.3,82722.9,82377.0,82528.8,3309.419
2025-03-31 22:00:00+00:00,82528.9,82538.1,82221.0,82372.3,3691.378
2025-03-31 23:00:00+00:00,82372.3,82898.6,82242.4,82517.5,6137.978
2025-04-01 00:00:00+00:00,82517.5,82775.4,82383.3,82598.4,4653.565
2025-04-01 01:00:00+00:00,82598.4,82710.2,82409.6,82670.9,3014.731
2025-04-01 02:00:00+00:00,82670.9,83094.3,82610.1,83060.7,4127.39
2025-04-01 03:00:00+00:00,83060.8,83213.0,82888.0,82929.9,3448.534
2025-04-01 04:00:00+00:00,82930.0,83194.9,82846.1,83025.2,2609.182
2025-04-01 05:00:00+00:00,83025.3,83292.0,82951.0,82967.1,3432.179
2025-04-01 06:00:00+00:00,82967.2,83460.0,82852.8,83420.1,5047.381
2025-04-01 07:00:00+00:00,83420.2,83565.0,83334.0,83415.2,4143.285
2025-04-01 08:00:00+00:00,83415.2,84181.2,83401.0,84069.9,11261.216
2025-04-01 09:00:00+00:00,84070.0,84359.0,84062.0,84314.8,8438.152
2025-04-01 10:00:00+00:00,84314.8,84474.8,84107.1,84139.9,9088.5
2025-04-01 11:00:00+00:00,84139.9,84170.0,83790.0,83879.9,7199.77
2025-04-01 12:00:00+00:00,83880.0,84119.4,83549.2,83569.7,7259.511
2025-04-01 13:00:00+00:00,83569.7,83869.0,83360.2,83619.5,12074.672
2025-04-01 14:00:00+00:00,83623.1,84332.3,82505.0,84147.3,32639.324
2025-04-01 15:00:00+00:00,84147.4,85475.0,84133.8,85245.4,29173.124
2025-04-01 16:00:00+00:00,85245.5,85452.5,84758.1,85067.0,14641.69
2025-04-01 17:00:00+00:00,85067.0,85289.6,84857.4,85068.3,5736.738
2025-04-01 18:00:00+00:00,85068.4,85130.4,84666.3,85074.3,6957.755
2025-04-01 19:00:00+00:00,85074.3,85140.3,84770.0,84911.7,4657.02
2025-04-01 20:00:00+00:00,84911.6,85329.3,84715.7,85193.7,5913.181
2025-04-01 21:00:00+00:00,85193.7,85435.2,85075.0,85181.2,3103.253
2025-04-01 22:00:00+00:00,85181.3,85431.5,85026.7,85065.1,3245.4
2025-04-01 23:00:00+00:00,85065.0,85595.5,84923.1,85120.9,5397.623
2025-04-02 00:00:00+00:00,85121.0,85217.9,84870.0,84918.5,4108.648
2025-04-02 01:00:00+00:00,84918.4,85178.9,84806.0,85101.4,4534.61
2025-04-02 02:00:00+00:00,85101.3,85127.6,84594.4,84674.1,6633.258
2025-04-02 03:00:00+00:00,84674.0,84871.5,84479.2,84509.5,3979.677
2025-04-02 04:00:00+00:00,84509.5,84695.0,84430.0,84568.5,4076.067
2025-04-02 05:00:00+00:00,84568.5,84568.5,84075.1,84075.1,6217.983
2025-04-02 06:00:00+00:00,84075.2,84326.4,83846.0,84089.4,8381.756
2025-04-02 07:00:00+00:00,84089.4,84431.1,83970.0,84389.8,5546.593
2025-04-02 08:00:00+00:00,84389.7,84728.0,84220.0,84621.3,5741.217
2025-04-02 09:00:00+00:00,84621.3,85425.0,84588.4,84982.0,12532.889
2025-04-02 10:00:00+00:00,84982.0,85262.6,84769.0,84822.7,6197.662
2025-04-02 11:00:00+00:00,84822.7,84937.6,84500.1,84528.4,5572.296
2025-04-02 12:00:00+00:00,84528.3,85037.9,84424.3,85009.3,7976.194
2025-04-02 13:00:00+00:00,85009.3,86100.0,84424.1,85184.0,30117.481
2025-04-02 14:00:00+00:00,85183.6,85932.8,85133.0,85825.0,19753.855
2025-04-02 15:00:00+00:00,85825.1,87288.0,85754.3,86709.5,43556.372
2025-04-02 16:00:00+00:00,86709.5,87182.1,86534.7,87013.1,12358.538
2025-04-02 17:00:00+00:00,87013.0,87255.0,86303.7,86567.6,15351.113
2025-04-02 18:00:00+00:00,86567.5,86691.8,86168.0,86245.6,7329.351
2025-04-02 19:00:00+00:00,86245.5,86989.4,86142.0,86854.2,7757.16
2025-04-02 20:00:00+00:00,86854.2,88500.0,85180.2,85622.6,72153.199
2025-04-02 21:00:00+00:00,85623.2,85717.8,84184.1,84812.7,18245.864
2025-04-02 22:00:00+00:00,84812.8,84812.8,82635.3,82784.3,24324.556
2025-04-02 23:00:00+00:00,82784.2,82830.0,82300.0,82485.1,16518.039
2025-04-03 00:00:00+00:00,82485.1,83365.1,82137.3,83181.9,19246.894
2025-04-03 01:00:00+00:00,83182.0,83889.2,83050.0,83712.0,11386.321
2025-04-03 02:00:00+00:00,83712.1,83844.9,83237.5,83728.3,8511.095
2025-04-03 03:00:00+00:00,83728.2,83736.6,83301.5,83449.0,4394.476
2025-04-03 04:00:00+00:00,83449.2,83707.9,83238.0,83522.1,3980.839
2025-04-03 05:00:00+00:00,83522.1,83676.6,83300.0,83306.9,3457.918
2025-04-03 06:00:00+00:00,83307.0,83385.1,82962.1,83023.9,5082.279
2025-04-03 07:00:00+00:00,83024.0,83464.9,82966.7,83423.7,5491.162
2025-04-03 08:00:00+00:00,83423.7,83774.1,83411.6,83638.9,7589.473
2025-04-03 09:00:00+00:00,83638.9,83730.0,83399.4,83440.4,5644.414
2025-04-03 10:00:00+00:00,83440.4,83705.6,83114.0,83185.5,7080.303
2025-04-03 11:00:00+00:00,83185.5,83321.8,83008.4,83058.1,5531.057
2025-04-03 12:00:00+00:00,83058.0,83112.0,81830.0,81912.3,24164.255
2025-04-03 13:00:00+00:00,81912.3,82748.0,81755.0,82335.1,26809.846
2025-04-03 14:00:00+00:00,82335.1,82374.5,81250.0,81494.9,25295.306
2025-04-03 15:00:00+00:00,81494.8,82059.3,81172.2,82001.8,15866.145
2025-04-03 16:00:00+00:00,82001.7,82463.7,81633.3,81801.9,13318.28
2025-04-03 17:00:00+00:00,81801.8,82155.0,81594.8,81796.2,7037.392
2025-04-03 18:00:00+00:00,81796.1,82285.0,81504.8,82074.1,7595.606
2025-04-03 19:00:00+00:00,82074.0,82337.0,81792.3,81977.4,7381.695
2025-04-03 20:00:00+00:00,81977.4,82393.1,81754.9,82324.1,5180.874
2025-04-03 21:00:00+00:00,82324.1,82825.6,82283.4,82680.0,5441.171
2025-04-03 22:00:00+00:00,82679.9,82835.2,82548.0,82700.9,4352.143
2025-04-03 23:00:00+00:00,82700.8,83298.0,82457.5,83181.5,9324.575
2025-04-04 00:00:00+00:00,83181.7,83376.0,82960.8,83005.4,6280.212
2025-04-04 01:00:00+00:00,83005.5,83325.0,82553.8,82665.4,9413.23
2025-04-04 02:00:00+00:00,82665.5,83150.0,82664.9,82873.3,4011.341
2025-04-04 03:00:00+00:00,82873.2,83031.6,82644.0,82787.9,3361.779
2025-04-04 04:00:00+00:00,82787.9,82887.0,82569.9,82681.6,3228.594
2025-04-04 05:00:00+00:00,82681.6,83180.0,82598.3,83154.1,4419.901
2025-04-04 06:00:00+00:00,83154.1,83230.6,83000.1,83018.9,3796.358
2025-04-04 07:00:00+00:00,83018.9,83987.0,83010.4,83968.2,12897.509
2025-04-04 08:00:00+00:00,83968.1,84621.6,83968.1,84372.9,16000.035
2025-04-04 09:00:00+00:00,84372.8,84686.2,84090.1,84532.3,9808.308
2025-04-04 10:00:00+00:00,84532.3,84652.2,82377.6,82534.4,40064.205
2025-04-04 11:00:00+00:00,82534.5,82734.6,81624.6,82633.7,25088.359
2025-04-04 12:00:00+00:00,82633.7,83500.0,82192.2,82842.6,25452.202
2025-04-04 13:00:00+00:00,82842.6,83488.0,82111.0,83304.2,30886.78
2025-04-04 14:00:00+00:00,83304.2,83490.9,81796.6,82534.7,30935.155
2025-04-04 15:00:00+00:00,82534.6,83682.9,82451.4,82822.0,40784.685
2025-04-04 16:00:00+00:00,82821.9,83534.1,82700.0,83354.8,18404.573
2025-04-04 17:00:00+00:00,83354.1,84580.0,82915.3,84433.9,22815.317
2025-04-04 18:00:00+00:00,84433.9,84554.6,83680.2,83950.0,14604.224
2025-04-04 19:00:00+00:00,83949.9,84421.9,83743.6,83971.9,11249.083
2025-04-04 20:00:00+00:00,83969.3,84253.0,83449.7,84125.9,7796.109
2025-04-04 21:00:00+00:00,84126.0,84422.9,83900.1,84148.8,5917.214
2025-04-04 22:00:00+00:00,84148.8,84248.5,83980.0,84025.0,2287.197
2025-04-04 23:00:00+00:00,84025.0,84079.2,83604.4,83861.3,3606.836
2025-04-05 00:00:00+00:00,83861.4,83861.4,83323.7,83760.0,4869.735
2025-04-05 01:00:00+00:00,83759.9,84244.5,83755.5,83949.1,5570.907
2025-04-05 02:00:00+00:00,83949.1,84069.0,83766.8,83945.9,3066.818
2025-04-05 03:00:00+00:00,83945.9,83946.0,83574.9,83585.7,3516.312
2025-04-05 04:00:00+00:00,83585.6,83832.1,83558.3,83648.1,2285.976
2025-04-05 05:00:00+00:00,83648.2,83827.6,83588.0,83645.6,2066.417
2025-04-05 06:00:00+00:00,83645.5,83699.0,83300.5,83440.9,3671.107
2025-04-05 07:00:00+00:00,83440.9,83528.4,83330.0,83490.0,2597.314
2025-04-05 08:00:00+00:00,83490.0,83620.0,83326.2,83479.7,2652.858
2025-04-05 09:00:00+00:00,83479.7,83829.5,83479.7,83804.3,2990.375
2025-04-05 10:00:00+00:00,83804.2,83866.3,83538.3,83609.2,2779.284
2025-04-05 11:00:00+00:00,83609.1,83656.7,83419.2,83428.4,3096.039
2025-04-05 12:00:00+00:00,83428.3,83516.8,83091.5,83243.2,6126.552
2025-04-05 13:00:00+00:00,83243.2,83300.0,82471.2,82714.1,14337.046
2025-04-05 14:00:00+00:00,82714.1,82983.0,82623.3,82867.5,5725.966
2025-04-05 15:00:00+00:00,82867.6,82867.6,82333.8,82576.4,6922.359
2025-04-05 16:00:00+00:00,82576.5,82782.1,82561.8,82703.0,3592.538
2025-04-05 17:00:00+00:00,82703.0,82920.7,82631.4,82832.6,2611.867
2025-04-05 18:00:00+00:00,82832.6,83069.4,82805.6,82993.2,3164.39
2025-04-05 19:00:00+00:00,82993.2,83108.8,82732.0,82818.7,3025.905
2025-04-05 20:00:00+00:00,82818.7,83070.0,82781.5,83038.0,2775.654
2025-04-05 21:00:00+00:00,83038.1,83200.0,82855.0,82876.4,2321.303
2025-04-05 22:00:00+00:00,82876.4,83180.0,82873.9,83147.6,1900.791
2025-04-05 23:00:00+00:00,83147.5,83674.9,83084.7,83506.1,7906.691
2025-04-06 00:00:00+00:00,83506.1,83585.4,83376.4,83489.9,3244.81
2025-04-06 01:00:00+00:00,83490.0,83790.5,83376.2,83396.5,4780.829
2025-04-06 02:00:00+00:00,83396.6,83460.0,83232.2,83264.1,2695.09
2025-04-06 03:00:00+00:00,83264.1,83374.8,83100.0,83301.7,2986.936
2025-04-06 04:00:00+00:00,83301.7,83462.6,83191.3,83462.0,1863.376
2025-04-06 05:00:00+00:00,83462.0,83496.9,83288.0,83411.2,2177.542
2025-04-06 06:00:00+00:00,83411.1,83430.8,83061.5,83068.0,2906.239
2025-04-06 07:00:00+00:00,83068.0,83168.9,82980.0,82990.9,3981.219
2025-04-06 08:00:00+00:00,82990.9,83013.1,82679.9,82992.9,6362.802
2025-04-06 09:00:00+00:00,82992.9,83143.9,82885.9,83039.0,2617.021
2025-04-06 10:00:00+00:00,83039.0,83044.0,82664.2,82828.4,4314.032
2025-04-06 11:00:00+00:00,82828.4,82888.8,82625.0,82810.1,3537.05
2025-04-06 12:00:00+00:00,82810.1,82944.0,82600.1,82663.0,5063.618
2025-04-06 13:00:00+00:00,82663.0,82811.8,82155.4,82256.2,10953.438
2025-04-06 14:00:00+00:00,82256.1,82750.0,82170.0,82630.0,8021.51
2025-04-06 15:00:00+00:00,82630.0,82785.5,82350.0,82497.4,5563.416
2025-04-06 16:00:00+00:00,82497.4,82524.9,81877.6,81932.5,10570.735
2025-04-06 17:00:00+00:00,81932.0,81950.0,80507.1,80765.9,30607.751
2025-04-06 18:00:00+00:00,80765.9,80765.9,78635.0,79066.6,45666.235
2025-04-06 19:00:00+00:00,79066.6,79810.2,78788.0,79572.6,21943.344
2025-04-06 20:00:00+00:00,79572.6,79858.7,78500.0,78843.7,19125.021
2025-04-06 21:00:00+00:00,78843.8,79660.9,78676.3,78920.6,13443.371
2025-04-06 22:00:00+00:00,78920.6,79100.9,77762.5,78034.4,36194.217
